2023-01-06 22:00:00;605.9982923542049
2023-01-06 23:00:00;605.7402485913725
2023-01-07 00:00:00;605.6728204841588
2023-01-07 01:00:00;607.5475280449864
2023-01-07 02:00:00;610.8768170803828
2023-01-07 03:00:00;617.9443328227451
2023-01-07 04:00:00;615.4690649749699
2023-01-07 05:00:00;616.2862705877977
2023-01-07 06:00:00;617.6742537051143
2023-01-07 07:00:00;617.3152780482267
2023-01-07 08:00:00;613.4039541091572
2023-01-07 09:00:00;616.0744491924721
2023-01-07 10:00:00;618.1669764429406
2023-01-07 11:00:00;621.8981276861598
2023-01-07 12:00:00;624.2390767950319
2023-01-07 13:00:00;618.1460027179411
2023-01-07 14:00:00;617.0108913719495
2023-01-07 15:00:00;617.7763617538733
2023-01-07 16:00:00;615.1036806421769
2023-01-07 17:00:00;617.1851362294589
2023-01-07 18:00:00;613.0582806379638
2023-01-07 19:00:00;613.858488324154
2023-01-07 20:00:00;614.2423551320293
2023-01-07 21:00:00;618.7836304095479
2023-01-07 22:00:00;621.7899000360253
2023-01-07 23:00:00;625.5737178025529
2023-01-08 00:00:00;622.8261988173268
2023-01-08 01:00:00;629.1065411827724
2023-01-08 02:00:00;627.4229527616293
2023-01-08 03:00:00;628.6643737377508
2023-01-08 04:00:00;629.9272746414895
2023-01-08 05:00:00;631.2792501388593
2023-01-08 06:00:00;631.681016656264
2023-01-08 07:00:00;629.0731559010236
2023-01-08 08:00:00;632.6486562749495
2023-01-08 09:00:00;633.5948278278162
2023-01-08 10:00:00;632.5471698201605
2023-01-08 11:00:00;628.6602492724596
2023-01-08 12:00:00;629.4144706954289
2023-01-08 13:00:00;629.9796645818799
2023-01-08 14:00:00;629.3618758856437
2023-01-08 15:00:00;631.7381068358336
2023-01-08 16:00:00;627.0378580438053
2023-01-08 17:00:00;622.0241176437622
2023-01-08 18:00:00;619.5960697636642
2023-01-08 19:00:00;625.8666611877093
2023-01-08 20:00:00;622.2361034090087
2023-01-08 21:00:00;625.2170427944968
2023-01-08 22:00:00;624.1759034271963
2023-01-08 23:00:00;624.9831121230158
2023-01-09 00:00:00;626.792610693856
2023-01-09 01:00:00;628.2526635002519
2023-01-09 02:00:00;629.9085912485957
2023-01-09 03:00:00;633.1496481036927
2023-01-09 04:00:00;632.935625360868
2023-01-09 05:00:00;631.3225579836507
2023-01-09 06:00:00;634.826955123109
2023-01-09 07:00:00;632.9781179882775
2023-01-09 08:00:00;631.6464332438924
2023-01-09 09:00:00;628.1857254288212
2023-01-09 10:00:00;627.9652274031451
2023-01-09 11:00:00;629.7696948790966
2023-01-09 12:00:00;629.9853121542825
2023-01-09 13:00:00;627.2450175370292
2023-01-09 14:00:00;622.5552210239996
2023-01-09 15:00:00;618.6214773850922
2023-01-09 16:00:00;619.5144817122928
2023-01-09 17:00:00;614.6024339630907
2023-01-09 18:00:00;617.5761060319105
2023-01-09 19:00:00;616.3356766960969
2023-01-09 20:00:00;616.9140857519867
2023-01-09 21:00:00;617.7093477114024
2023-01-09 22:00:00;623.388330590476
2023-01-09 23:00:00;612.5875555418022
2023-01-10 00:00:00;611.950075902183
2023-01-10 01:00:00;616.5245857329645
2023-01-10 02:00:00;617.5022871245565
2023-01-10 03:00:00;613.8005159914909
2023-01-10 04:00:00;614.380408977547
2023-01-10 05:00:00;614.4154325817467
2023-01-10 06:00:00;610.4979914764733
2023-01-10 07:00:00;616.4992021466512
2023-01-10 08:00:00;609.1654276594506
2023-01-10 09:00:00;610.1173000667204
2023-01-10 10:00:00;611.79106030715
2023-01-10 11:00:00;611.1798520677829
2023-01-10 12:00:00;611.4471943600001
2023-01-10 13:00:00;607.5115607842285
2023-01-10 14:00:00;603.0021847152163
2023-01-10 15:00:00;605.4676846496465
2023-01-10 16:00:00;601.5549552275323
2023-01-10 17:00:00;601.7141740671595
2023-01-10 18:00:00;598.1916270684245
2023-01-10 19:00:00;599.359919511734
2023-01-10 20:00:00;595.0943173720103
2023-01-10 21:00:00;594.2427762829939
2023-01-10 22:00:00;598.5968357625065
2023-01-10 23:00:00;599.2677030534468
2023-01-11 00:00:00;602.9343185368699
2023-01-11 01:00:00;599.9668941763256
2023-01-11 02:00:00;599.0498966712088
2023-01-11 03:00:00;599.5226290226166
2023-01-11 04:00:00;601.1337690601692
2023-01-11 05:00:00;606.1342830463468
2023-01-11 06:00:00;603.330167618328
2023-01-11 07:00:00;598.1337499894526
2023-01-11 08:00:00;603.5861968277148
2023-01-11 09:00:00;603.0677530945497
2023-01-11 10:00:00;600.3639242345242
2023-01-11 11:00:00;599.3529090779821
2023-01-11 12:00:00;598.326504286959
2023-01-11 13:00:00;598.8358141784125
2023-01-11 14:00:00;591.1944004569995
2023-01-11 15:00:00;588.7215763254026
2023-01-11 16:00:00;586.2531378265435
2023-01-11 17:00:00;585.0052982677357
2023-01-11 18:00:00;585.0014355454185
2023-01-11 19:00:00;585.4882653387696
2023-01-11 20:00:00;588.7279462618363
2023-01-11 21:00:00;591.6104323177361
2023-01-11 22:00:00;588.9050718854878
2023-01-11 23:00:00;592.0651848031931
2023-01-12 00:00:00;587.1648707471481
2023-01-12 01:00:00;593.9053543008816
2023-01-12 02:00:00;595.9694857497839
2023-01-12 03:00:00;595.5902738645797
2023-01-12 04:00:00;593.7107820889629
2023-01-12 05:00:00;591.7063424917659
2023-01-12 06:00:00;597.4463212337698
2023-01-12 07:00:00;594.8843348930087
2023-01-12 08:00:00;597.3081365841741
2023-01-12 09:00:00;595.6590880273129
2023-01-12 10:00:00;591.991405034547
2023-01-12 11:00:00;591.9518210502339
2023-01-12 12:00:00;596.2840831110415
2023-01-12 13:00:00;591.6360404501446
2023-01-12 14:00:00;597.6819571325073
2023-01-12 15:00:00;592.2964168120778
2023-01-12 16:00:00;588.1472936988931
2023-01-12 17:00:00;589.0542328930164
2023-01-12 18:00:00;592.1106841117053
2023-01-12 19:00:00;591.5867720584195
2023-01-12 20:00:00;595.3982050818562
2023-01-12 21:00:00;590.5757505695025
2023-01-12 22:00:00;595.7852221899492
2023-01-12 23:00:00;599.723680293112
2023-01-13 00:00:00;600.2376474652473
2023-01-13 01:00:00;599.9187428160004
2023-01-13 02:00:00;594.4971891783542
2023-01-13 03:00:00;595.1179632035265
2023-01-13 04:00:00;600.0850441775957
2023-01-13 05:00:00;598.2539464002488
2023-01-13 06:00:00;600.7224441364094
2023-01-13 07:00:00;600.4508902443644
2023-01-13 08:00:00;606.0295400608724
2023-01-13 09:00:00;604.0803200002983
2023-01-13 10:00:00;603.5544228179456
2023-01-13 11:00:00;601.0202222494296
2023-01-13 12:00:00;598.3468596691218
2023-01-13 13:00:00;600.2826506139224
2023-01-13 14:00:00;598.8218067334
2023-01-13 15:00:00;599.3657559594479
2023-01-13 16:00:00;597.9044223001194
2023-01-13 17:00:00;602.5287168544849
2023-01-13 18:00:00;603.0914171622828
2023-01-13 19:00:00;604.1972565129994
2023-01-13 20:00:00;602.5457017024335
2023-01-13 21:00:00;607.1114504731515
2023-01-13 22:00:00;607.0721306426639
2023-01-13 23:00:00;604.8309388313997
2023-01-14 00:00:00;606.5264199132749
2023-01-14 01:00:00;612.6289292122437
2023-01-14 02:00:00;614.3375065487241
2023-01-14 03:00:00;609.1835851652555
2023-01-14 04:00:00;612.0853342882971
2023-01-14 05:00:00;616.9032823073911
2023-01-14 06:00:00;620.7767115522979
2023-01-14 07:00:00;618.384854453763
2023-01-14 08:00:00;621.1532969184169
2023-01-14 09:00:00;619.2521525630037
2023-01-14 10:00:00;621.1785522038068
2023-01-14 11:00:00;621.5525214089241
2023-01-14 12:00:00;622.2755131695023
2023-01-14 13:00:00;619.8267854486598
2023-01-14 14:00:00;621.4523537004145
2023-01-14 15:00:00;617.3644051547956
2023-01-14 16:00:00;619.9889420777698
2023-01-14 17:00:00;623.4390392065455
2023-01-14 18:00:00;625.2746873467224
2023-01-14 19:00:00;623.778469229623
2023-01-14 20:00:00;621.1356366598538
2023-01-14 21:00:00;626.8015912856632
2023-01-14 22:00:00;626.4810449707769
2023-01-14 23:00:00;627.9345902748278
2023-01-15 00:00:00;625.6698671291216
2023-01-15 01:00:00;627.8603877299323
2023-01-15 02:00:00;633.3525665597269
2023-01-15 03:00:00;633.7949302223999
2023-01-15 04:00:00;632.2651847778249
2023-01-15 05:00:00;635.6509705749138
2023-01-15 06:00:00;634.0557228925314
2023-01-15 07:00:00;633.2204265788437
2023-01-15 08:00:00;634.2330348012458
2023-01-15 09:00:00;633.2038586691085
2023-01-15 10:00:00;632.8884695109497
2023-01-15 11:00:00;629.807291305524
2023-01-15 12:00:00;626.6554577943429
2023-01-15 13:00:00;626.2907359659798
2023-01-15 14:00:00;627.6753435452936
2023-01-15 15:00:00;627.8749607336968
2023-01-15 16:00:00;627.9354242570562
2023-01-15 17:00:00;628.7651562374938
2023-01-15 18:00:00;631.0082835764582
2023-01-15 19:00:00;624.7547529316394
2023-01-15 20:00:00;623.4769691570044
2023-01-15 21:00:00;624.524187219185
2023-01-15 22:00:00;628.5898747979701
2023-01-15 23:00:00;633.3846525416781
2023-01-16 00:00:00;635.502577941222
2023-01-16 01:00:00;634.7923443726913
2023-01-16 02:00:00;631.6870595569803
2023-01-16 03:00:00;638.7464802616365
2023-01-16 04:00:00;636.8886526766682
2023-01-16 05:00:00;631.023463198713
2023-01-16 06:00:00;636.4364627674229
2023-01-16 07:00:00;630.5075136234038
2023-01-16 08:00:00;632.4989403879658
2023-01-16 09:00:00;627.5886839559074
2023-01-16 10:00:00;629.9849817204439
2023-01-16 11:00:00;628.4521276047795
2023-01-16 12:00:00;626.9591662869857
2023-01-16 13:00:00;625.3830369869779
2023-01-16 14:00:00;626.9125295562565
2023-01-16 15:00:00;625.0295076545164
2023-01-16 16:00:00;620.2150137173693
2023-01-16 17:00:00;620.4293489942562
2023-01-16 18:00:00;620.2781244168953
2023-01-16 19:00:00;622.1714403467548
2023-01-16 20:00:00;622.0966633330974
2023-01-16 21:00:00;618.8164925725217
2023-01-16 22:00:00;619.6535957809422
2023-01-16 23:00:00;622.0752013322792
2023-01-17 00:00:00;622.5224219606208
2023-01-17 01:00:00;623.6195034686868
2023-01-17 02:00:00;624.1422026712155
2023-01-17 03:00:00;625.2101148929647
2023-01-17 04:00:00;619.4267747207944
2023-01-17 05:00:00;624.8413012793349
2023-01-17 06:00:00;621.8536224516971
2023-01-17 07:00:00;623.2344806303622
2023-01-17 08:00:00;626.6016386851716
2023-01-17 09:00:00;615.452913923609
2023-01-17 10:00:00;615.9755777024516
2023-01-17 11:00:00;615.2416537777796
2023-01-17 12:00:00;617.0939249949648
2023-01-17 13:00:00;613.5099323904797
2023-01-17 14:00:00;609.5489934828972
2023-01-17 15:00:00;608.750440908562
2023-01-17 16:00:00;610.4266329665134
2023-01-17 17:00:00;605.3326316435337
2023-01-17 18:00:00;604.4687892923449
2023-01-17 19:00:00;606.3947641262635
2023-01-17 20:00:00;609.2424554301232
2023-01-17 21:00:00;611.0903695777645
2023-01-17 22:00:00;606.9394692020779
2023-01-17 23:00:00;606.6315323330093
2023-01-18 00:00:00;606.5450959061245
2023-01-18 01:00:00;604.029126996842
2023-01-18 02:00:00;607.754352886661
2023-01-18 03:00:00;607.2233677889053
2023-01-18 04:00:00;606.3657879491583
2023-01-18 05:00:00;606.8146318170919
2023-01-18 06:00:00;603.443194645219
2023-01-18 07:00:00;607.3334778574529
2023-01-18 08:00:00;601.1818767377133
2023-01-18 09:00:00;599.4563108835015
2023-01-18 10:00:00;599.3123951836578
2023-01-18 11:00:00;600.7983675647141
2023-01-18 12:00:00;594.5676071302626
2023-01-18 13:00:00;592.760912287989
2023-01-18 14:00:00;591.5576058356364
2023-01-18 15:00:00;590.0896768821839
2023-01-18 16:00:00;588.9845485856159
2023-01-18 17:00:00;592.1729341009959
2023-01-18 18:00:00;590.4406683038299
2023-01-18 19:00:00;587.6926650050316
2023-01-18 20:00:00;591.2310544749723
2023-01-18 21:00:00;591.5937545332745
2023-01-18 22:00:00;596.398167316479
2023-01-18 23:00:00;594.5775863438437
2023-01-19 00:00:00;593.3500196573981
2023-01-19 01:00:00;594.7536537026707
2023-01-19 02:00:00;596.8723751442529
2023-01-19 03:00:00;598.5527575934499
2023-01-19 04:00:00;596.1447402660438
2023-01-19 05:00:00;601.8527108706079
2023-01-19 06:00:00;594.7609899705875
2023-01-19 07:00:00;594.4159735667405
2023-01-19 08:00:00;596.7500030473924
2023-01-19 09:00:00;596.162764039211
2023-01-19 10:00:00;592.9478023732185
2023-01-19 11:00:00;599.1199695597054
2023-01-19 12:00:00;592.6710385273167
2023-01-19 13:00:00;592.287948385233
2023-01-19 14:00:00;595.1662126002178
2023-01-19 15:00:00;596.1095383437081
2023-01-19 16:00:00;593.5461041959855
2023-01-19 17:00:00;593.479915084996
2023-01-19 18:00:00;593.1666417182196
2023-01-19 19:00:00;590.8505373718336
2023-01-19 20:00:00;594.1186625518487
2023-01-19 21:00:00;592.7713666246219
2023-01-19 22:00:00;595.0800802341884
2023-01-19 23:00:00;592.7707351126809
2023-01-20 00:00:00;599.2053088981746
2023-01-20 01:00:00;596.4634960812484
2023-01-20 02:00:00;601.4643065519165
2023-01-20 03:00:00;606.9389795470569
2023-01-20 04:00:00;605.8956862904121
2023-01-20 05:00:00;603.9135448421931
2023-01-20 06:00:00;603.3918826193762
2023-01-20 07:00:00;601.5838787825325
2023-01-20 08:00:00;602.5485153382057
2023-01-20 09:00:00;601.9820988921649
2023-01-20 10:00:00;603.0750377532016
2023-01-20 11:00:00;606.5021325393609
2023-01-20 12:00:00;604.2390871637107
2023-01-20 13:00:00;606.5012195113497
2023-01-20 14:00:00;609.0301085443863
2023-01-20 15:00:00;611.3997605784739
2023-01-20 16:00:00;612.6635156382536
2023-01-20 17:00:00;606.4978687171007
2023-01-20 18:00:00;607.5990640851711
2023-01-20 19:00:00;610.9688188503748
2023-01-20 20:00:00;610.2811046289705
2023-01-20 21:00:00;616.684345455333
2023-01-20 22:00:00;615.7905413746092
2023-01-20 23:00:00;614.1615975433366
2023-01-21 00:00:00;614.4901624741589
2023-01-21 01:00:00;612.4602325914439
2023-01-21 02:00:00;619.2974181659263
2023-01-21 03:00:00;615.6855735687489
2023-01-21 04:00:00;618.8046891334128
2023-01-21 05:00:00;624.2232951955635
2023-01-21 06:00:00;618.960431977773
2023-01-21 07:00:00;621.4124053987548
2023-01-21 08:00:00;624.8176346370327
2023-01-21 09:00:00;624.1533454825335
2023-01-21 10:00:00;624.3443539149758
2023-01-21 11:00:00;620.691371517377
2023-01-21 12:00:00;620.3276233580326
2023-01-21 13:00:00;619.7064838044438
2023-01-21 14:00:00;618.5692356327565
2023-01-21 15:00:00;623.0473127377586
2023-01-21 16:00:00;618.7154821145788
2023-01-21 17:00:00;623.830494098605
2023-01-21 18:00:00;621.4479818179991
2023-01-21 19:00:00;621.2954495399646
2023-01-21 20:00:00;624.1622891185405
2023-01-21 21:00:00;630.1692837773803
2023-01-21 22:00:00;625.3071311751465
2023-01-21 23:00:00;632.1908486715886
2023-01-22 00:00:00;630.6737663815412
2023-01-22 01:00:00;631.6366651590672
2023-01-22 02:00:00;629.8127631960392
2023-01-22 03:00:00;630.7288795150338
2023-01-22 04:00:00;635.771550762036
2023-01-22 05:00:00;640.6195384890342
2023-01-22 06:00:00;636.9093604062585
2023-01-22 07:00:00;635.6624574733344
2023-01-22 08:00:00;637.6445521611579
2023-01-22 09:00:00;636.9504252075071
2023-01-22 10:00:00;636.0334627879669
2023-01-22 11:00:00;635.0849691163507
2023-01-22 12:00:00;638.7053696658035
2023-01-22 13:00:00;634.1681060837765
2023-01-22 14:00:00;637.9776369992484
2023-01-22 15:00:00;635.9717544947116
2023-01-22 16:00:00;636.2619153061125
2023-01-22 17:00:00;635.4972515295442
2023-01-22 18:00:00;630.3649178076856
2023-01-22 19:00:00;632.6049010869128
2023-01-22 20:00:00;629.5513186901903
2023-01-22 21:00:00;632.2625751047093
2023-01-22 22:00:00;636.989610978609
2023-01-22 23:00:00;631.0793021449633
2023-01-23 00:00:00;633.9193863263614
2023-01-23 01:00:00;631.884216895681
2023-01-23 02:00:00;630.8932563608441
2023-01-23 03:00:00;640.0789972952111
2023-01-23 04:00:00;636.1802173179615
2023-01-23 05:00:00;633.8159244806272
2023-01-23 06:00:00;632.9917064170698
2023-01-23 07:00:00;631.8315263159946
2023-01-23 08:00:00;631.1925073641181
2023-01-23 09:00:00;635.4287462809999
2023-01-23 10:00:00;629.8205817487009
2023-01-23 11:00:00;630.622265617558
2023-01-23 12:00:00;629.2385316915013
2023-01-23 13:00:00;630.5349478493447
2023-01-23 14:00:00;631.5259291995968
2023-01-23 15:00:00;634.7682779433824
2023-01-23 16:00:00;628.4829984607229
2023-01-23 17:00:00;630.4261800380033
2023-01-23 18:00:00;629.1149464029787
2023-01-23 19:00:00;630.4892203221715
2023-01-23 20:00:00;626.0275936328018
2023-01-23 21:00:00;624.0771057493315
2023-01-23 22:00:00;629.8756491520078
2023-01-23 23:00:00;625.3296372950632
2023-01-24 00:00:00;624.1578916175162
2023-01-24 01:00:00;621.5546044417368
2023-01-24 02:00:00;624.1766471536647
2023-01-24 03:00:00;626.0697255688149
2023-01-24 04:00:00;626.8750251989384
2023-01-24 05:00:00;624.0472134800475
2023-01-24 06:00:00;621.9628332773816
2023-01-24 07:00:00;625.6342919281984
2023-01-24 08:00:00;622.9808472935581
2023-01-24 09:00:00;624.1213295446814
2023-01-24 10:00:00;623.250952797128
2023-01-24 11:00:00;620.9802270059422
2023-01-24 12:00:00;619.037550312781
2023-01-24 13:00:00;614.5501631166921
2023-01-24 14:00:00;617.8329300720673
2023-01-24 15:00:00;611.2338482319437
2023-01-24 16:00:00;608.3936341058632
2023-01-24 17:00:00;610.6921252416591
2023-01-24 18:00:00;606.6369128501243
2023-01-24 19:00:00;609.1871522856679
2023-01-24 20:00:00;607.5223497361026
2023-01-24 21:00:00;602.0802025868123
2023-01-24 22:00:00;602.7959655746122
2023-01-24 23:00:00;603.4354221702963
2023-01-25 00:00:00;598.9213789821372
2023-01-25 01:00:00;599.598702830241
2023-01-25 02:00:00;603.7373987415046
2023-01-25 03:00:00;601.179502663367
2023-01-25 04:00:00;600.4865194135215
2023-01-25 05:00:00;613.0215013353062
2023-01-25 06:00:00;612.0002128886066
2023-01-25 07:00:00;608.8044604094131
2023-01-25 08:00:00;610.138800279795
2023-01-25 09:00:00;607.7792188766114
2023-01-25 10:00:00;604.1266907362938
2023-01-25 11:00:00;607.3433319012679
2023-01-25 12:00:00;601.151436295853
2023-01-25 13:00:00;599.2299732351552
2023-01-25 14:00:00;603.2494650792614
2023-01-25 15:00:00;599.2381073867027
2023-01-25 16:00:00;598.7026918425795
2023-01-25 17:00:00;598.9446360712504
2023-01-25 18:00:00;595.5187272227907
2023-01-25 19:00:00;597.9079109093379
2023-01-25 20:00:00;592.6809534791169
2023-01-25 21:00:00;591.5851479318528
2023-01-25 22:00:00;595.9096398785977
2023-01-25 23:00:00;596.5056181946126
2023-01-26 00:00:00;598.14428962205
2023-01-26 01:00:00;599.4538244119956
2023-01-26 02:00:00;596.7607798695383
2023-01-26 03:00:00;598.6359439270973
2023-01-26 04:00:00;600.2462763797694
2023-01-26 05:00:00;603.5601922186694
2023-01-26 06:00:00;603.7126633259871
2023-01-26 07:00:00;600.5804547271314
2023-01-26 08:00:00;604.1770401057164
2023-01-26 09:00:00;600.9953968760191
2023-01-26 10:00:00;601.9561987787982
2023-01-26 11:00:00;598.9223901412181
2023-01-26 12:00:00;597.5266752135336
2023-01-26 13:00:00;595.6936455891761
2023-01-26 14:00:00;592.5336081162353
2023-01-26 15:00:00;591.5490984088399
2023-01-26 16:00:00;590.709100880528
2023-01-26 17:00:00;594.1794919643518
2023-01-26 18:00:00;595.8526202369213
2023-01-26 19:00:00;595.5695473510107
2023-01-26 20:00:00;592.4919775970022
2023-01-26 21:00:00;592.0118482116471
2023-01-26 22:00:00;594.0550647623597
2023-01-26 23:00:00;598.7973024222798
2023-01-27 00:00:00;600.4958095706552
2023-01-27 01:00:00;601.8104267542604
2023-01-27 02:00:00;601.9270383149999
2023-01-27 03:00:00;606.8642097863802
2023-01-27 04:00:00;607.9708230884298
2023-01-27 05:00:00;609.2921706676824
2023-01-27 06:00:00;608.0149937844291
2023-01-27 07:00:00;610.4683139278712
2023-01-27 08:00:00;613.9921288458474
2023-01-27 09:00:00;609.5751308582016
2023-01-27 10:00:00;606.3674347491849
2023-01-27 11:00:00;607.5730394804273
2023-01-27 12:00:00;608.4448380003395
2023-01-27 13:00:00;609.2563476554003
2023-01-27 14:00:00;607.071494215093
2023-01-27 15:00:00;605.8563788830519
2023-01-27 16:00:00;609.9809554202261
2023-01-27 17:00:00;612.9686964668118
2023-01-27 18:00:00;610.9704478780924
2023-01-27 19:00:00;607.1379381207744
2023-01-27 20:00:00;610.1229776516177
2023-01-27 21:00:00;611.8514405812308
2023-01-27 22:00:00;611.8508714386974
2023-01-27 23:00:00;614.5598522234387
2023-01-28 00:00:00;614.8075159509167
2023-01-28 01:00:00;620.1058033239507
2023-01-28 02:00:00;620.1346049891299
2023-01-28 03:00:00;622.3782300672359
2023-01-28 04:00:00;628.7339580211939
2023-01-28 05:00:00;628.3591576643579
2023-01-28 06:00:00;626.6219817868808
2023-01-28 07:00:00;626.3070923800686
2023-01-28 08:00:00;628.0791243969977
2023-01-28 09:00:00;623.2028444972201
2023-01-28 10:00:00;624.680876752874
2023-01-28 11:00:00;625.9821137901663
2023-01-28 12:00:00;629.6126154590236
2023-01-28 13:00:00;628.9845285115412
2023-01-28 14:00:00;625.9049633099169
2023-01-28 15:00:00;627.3989031642344
2023-01-28 16:00:00;624.1895715975469
2023-01-28 17:00:00;629.1574382951925
2023-01-28 18:00:00;631.3441272632788
2023-01-28 19:00:00;625.8528179601335
2023-01-28 20:00:00;626.9951147233445
2023-01-28 21:00:00;627.3365612742646
2023-01-28 22:00:00;632.5855870239122
2023-01-28 23:00:00;634.7687049938074
2023-01-29 00:00:00;637.0652848813289
2023-01-29 01:00:00;636.8424767323647
2023-01-29 02:00:00;637.1602916148066
2023-01-29 03:00:00;633.8375445503003
2023-01-29 04:00:00;634.6859939850639
2023-01-29 05:00:00;637.8465752442598
2023-01-29 06:00:00;637.3074939452769
2023-01-29 07:00:00;638.8958222716735
2023-01-29 08:00:00;639.8240519013667
2023-01-29 09:00:00;635.4217855530972
2023-01-29 10:00:00;638.2187945577298
2023-01-29 11:00:00;636.9463790544287
2023-01-29 12:00:00;641.8102780564753
2023-01-29 13:00:00;640.4460700688765
2023-01-29 14:00:00;636.504026915159
2023-01-29 15:00:00;635.3539104065741
2023-01-29 16:00:00;634.8112238635048
2023-01-29 17:00:00;630.5312291402463
2023-01-29 18:00:00;630.6669244817787
2023-01-29 19:00:00;630.5021714396458
2023-01-29 20:00:00;630.5803716988275
2023-01-29 21:00:00;631.5828091131614
2023-01-29 22:00:00;635.124611643999
2023-01-29 23:00:00;635.7492621535059
2023-01-30 00:00:00;639.8924001015114
2023-01-30 01:00:00;642.5315116816668
2023-01-30 02:00:00;639.7315781031917
2023-01-30 03:00:00;637.126799760404
2023-01-30 04:00:00;642.3328438229913
2023-01-30 05:00:00;642.2060695486725
2023-01-30 06:00:00;641.5235878759453
2023-01-30 07:00:00;639.560397682641
2023-01-30 08:00:00;643.1523845038646
2023-01-30 09:00:00;642.283636251171
2023-01-30 10:00:00;639.6548040434316
2023-01-30 11:00:00;636.744223576915
2023-01-30 12:00:00;636.5954762622794
2023-01-30 13:00:00;637.1432637770664
2023-01-30 14:00:00;632.2766017574194
2023-01-30 15:00:00;626.8456520186677
2023-01-30 16:00:00;626.6661369603112
2023-01-30 17:00:00;627.0450634341281
2023-01-30 18:00:00;625.7019482198841
2023-01-30 19:00:00;624.1940515590888
2023-01-30 20:00:00;629.837604925597
2023-01-30 21:00:00;630.0474858079693
2023-01-30 22:00:00;628.030175168507
2023-01-30 23:00:00;630.1126417089923
2023-01-31 00:00:00;623.862110427361
2023-01-31 01:00:00;626.6905392474745
2023-01-31 02:00:00;627.6274022841114
2023-01-31 03:00:00;635.7982009459355
2023-01-31 04:00:00;631.521715287832
2023-01-31 05:00:00;627.431891787491
2023-01-31 06:00:00;627.3476397177734
2023-01-31 07:00:00;626.9255099001595
2023-01-31 08:00:00;631.6916256220549
2023-01-31 09:00:00;630.0920565104344
2023-01-31 10:00:00;625.0015116088111
2023-01-31 11:00:00;619.3976892547591
2023-01-31 12:00:00;616.256511482576
2023-01-31 13:00:00;617.4663886241434
2023-01-31 14:00:00;617.7822610758244
2023-01-31 15:00:00;615.4387605088377
2023-01-31 16:00:00;605.9875402986792
2023-01-31 17:00:00;605.475689732841
2023-01-31 18:00:00;607.4225281155196
2023-01-31 19:00:00;604.0629795162295
2023-01-31 20:00:00;612.2426651896596
2023-01-31 21:00:00;609.4823600518673
2023-01-31 22:00:00;609.9681503789184
2023-01-31 23:00:00;608.9341474345637
2023-02-01 00:00:00;609.7844116345981
2023-02-01 01:00:00;614.0757412730355
2023-02-01 02:00:00;610.0986670438945
2023-02-01 03:00:00;609.1702557011987
2023-02-01 04:00:00;610.7764064475647
2023-02-01 05:00:00;613.8785340484937
2023-02-01 06:00:00;615.3985633995327
2023-02-01 07:00:00;615.9589684709705
2023-02-01 08:00:00;612.3250040589024
2023-02-01 09:00:00;612.83932996464
2023-02-01 10:00:00;607.6007166560229
2023-02-01 11:00:00;608.2285629907683
2023-02-01 12:00:00;609.4522644760555
2023-02-01 13:00:00;609.7290669833991
2023-02-01 14:00:00;608.2179337325055
2023-02-01 15:00:00;597.8221207542631
2023-02-01 16:00:00;599.2891701490039
2023-02-01 17:00:00;595.4116152427085
2023-02-01 18:00:00;591.4210571819145
2023-02-01 19:00:00;598.5539234710845
2023-02-01 20:00:00;599.1579013645799
2023-02-01 21:00:00;599.0869024573011
2023-02-01 22:00:00;597.0479825504631
2023-02-01 23:00:00;604.2278449813878
2023-02-02 00:00:00;605.2582107370254
2023-02-02 01:00:00;603.9069492307823
2023-02-02 02:00:00;605.0391238271443
2023-02-02 03:00:00;605.598748376433
2023-02-02 04:00:00;610.0925738382422
2023-02-02 05:00:00;603.2234287155742
2023-02-02 06:00:00;602.9320557976059
2023-02-02 07:00:00;601.1663819463955
2023-02-02 08:00:00;604.2674932895071
2023-02-02 09:00:00;602.5505963690547
2023-02-02 10:00:00;603.1970871873763
2023-02-02 11:00:00;601.1526434564373
2023-02-02 12:00:00;601.1713661513022
2023-02-02 13:00:00;598.3500791406998
2023-02-02 14:00:00;597.4214646579475
2023-02-02 15:00:00;600.343578020131
2023-02-02 16:00:00;598.0597973223951
2023-02-02 17:00:00;597.8143877318531
2023-02-02 18:00:00;598.2176166918621
2023-02-02 19:00:00;594.8585218863997
2023-02-02 20:00:00;597.5443480410536
2023-02-02 21:00:00;600.0459711841451
2023-02-02 22:00:00;602.3776164803187
2023-02-02 23:00:00;603.9544510873058
2023-02-03 00:00:00;603.3964215241457
2023-02-03 01:00:00;606.2402213817944
2023-02-03 02:00:00;612.1521356717363
2023-02-03 03:00:00;612.7837323624756
2023-02-03 04:00:00;612.8325968419543
2023-02-03 05:00:00;615.6577453746131
2023-02-03 06:00:00;614.4304984548392
2023-02-03 07:00:00;619.4495981686084
2023-02-03 08:00:00;619.4255669852779
2023-02-03 09:00:00;614.9962029280167
2023-02-03 10:00:00;614.120313693345
2023-02-03 11:00:00;614.4947592966445
2023-02-03 12:00:00;610.2886757637049
2023-02-03 13:00:00;613.4674437311185
2023-02-03 14:00:00;610.5270268770388
2023-02-03 15:00:00;606.4354795897837
2023-02-03 16:00:00;611.9301376930063
2023-02-03 17:00:00;611.8111269752632
2023-02-03 18:00:00;613.5837693590931
